label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
S,0.48405206203460693,0.7893823981285095,-3.955952365686244e-07,0.430601567029953,0.7404133081436157,-0.016445260494947433,0.3910248875617981,0.6465067267417908,-0.02471849136054516,0.4125238060951233,0.5624986290931702,-0.03488998860120773,0.4599308371543884,0.5432785153388977,-0.04097222909331322,0.4121895134449005,0.5640400052070618,0.0018073098035529256,0.4007105529308319,0.4985272288322449,-0.028169745579361916,0.4049736261367798,0.5739842653274536,-0.04353679344058037,0.4120769202709198,0.6014130711555481,-0.05030989274382591,0.4479001462459564,0.5543825030326843,-0.0027114280965179205,0.43958190083503723,0.4916224777698517,-0.03371481969952583,0.4406607747077942,0.581489622592926,-0.03718209266662598,0.44692277908325195,0.6020760536193848,-0.030711056664586067,0.4833555817604065,0.5580639839172363,-0.013411877676844597,0.4783225655555725,0.4945317208766937,-0.041712988168001175,0.47404858469963074,0.5814846754074097,-0.030588174238801003,0.47718125581741333,0.605582594871521,-0.014239397831261158,0.5205166935920715,0.5736347436904907,-0.026602070778608322,0.5118513107299805,0.5229861736297607,-0.03935551643371582,0.5035520195960999,0.5821381211280823,-0.028508620336651802,0.5047689080238342,0.6068114042282104,-0.015859009698033333
S,0.478116512298584,0.7938641309738159,-4.067350971581618e-07,0.4233994483947754,0.7460275888442993,-0.01601889543235302,0.38243746757507324,0.6510710120201111,-0.02412502095103264,0.4034123718738556,0.5651587843894958,-0.03425445780158043,0.4513901472091675,0.5454713106155396,-0.04040003567934036,0.40368589758872986,0.5663149356842041,0.0020640105940401554,0.3904101252555847,0.4999082684516907,-0.027879824861884117,0.3957544267177582,0.5764670372009277,-0.04351348802447319,0.4045601487159729,0.6049290895462036,-0.05052461847662926,0.43985670804977417,0.5556153059005737,-0.002620549639686942,0.4302535653114319,0.49209147691726685,-0.03335385024547577,0.432009756565094,0.5830327868461609,-0.03674294054508209,0.43953651189804077,0.6045613288879395,-0.03023184835910797,0.47574788331985474,0.5587965250015259,-0.01344370748847723,0.46910223364830017,0.49499833583831787,-0.04145181551575661,0.4649874269962311,0.5828102231025696,-0.030298631638288498,0.46921858191490173,0.6073446869850159,-0.013949916698038578,0.5134488344192505,0.5741793513298035,-0.026733580976724625,0.5031989812850952,0.5224567651748657,-0.03948301821947098,0.49489307403564453,0.5827044248580933,-0.02864629216492176,0.49703389406204224,0.6086989641189575,-0.015978071838617325
S,0.47467952966690063,0.7959107160568237,-4.4656169961854175e-07,0.42009657621383667,0.750277042388916,-0.015221823006868362,0.3784042298793793,0.652595579624176,-0.022313807159662247,0.3992753028869629,0.5666483640670776,-0.03155045956373215,0.4453663229942322,0.5426321029663086,-0.036727190017700195,0.39998555183410645,0.5644803643226624,0.003351736580953002,0.38498762249946594,0.5025033950805664,-0.02570808306336403,0.39146989583969116,0.5811080932617188,-0.04050187021493912,0.4010618329048157,0.6078820824623108,-0.047203171998262405,0.4357338547706604,0.5532300472259521,-0.0017058950616046786,0.4247393012046814,0.49438560009002686,-0.03200625255703926,0.42691969871520996,0.5860630869865417,-0.0353681743144989,0.43444398045539856,0.6050595045089722,-0.02904966101050377,0.47155213356018066,0.5555890202522278,-0.012810816057026386,0.46343472599983215,0.4960247278213501,-0.04084237292408943,0.46019238233566284,0.5860684514045715,-0.02938207983970642,0.4649268388748169,0.6072876453399658,-0.013078968971967697,0.5092900395393372,0.5692822933197021,-0.02629464864730835,0.4980055093765259,0.5210224390029907,-0.03901158645749092,0.4907064735889435,0.58454829454422,-0.027682755142450333,0.49406251311302185,0.6080694794654846,-0.014806262217462063
S,0.4766336679458618,0.7960077524185181,-4.2244383280376496e-07,0.4228343665599823,0.7473627328872681,-0.018611082807183266,0.38126325607299805,0.6504786014556885,-0.028185322880744934,0.4031597077846527,0.5639347434043884,-0.03943103551864624,0.45183444023132324,0.5399286150932312,-0.04596325382590294,0.40168312191963196,0.565459132194519,0.0020466847345232964,0.3886081278324127,0.500541090965271,-0.029940925538539886,0.3955714702606201,0.5805792212486267,-0.045903537422418594,0.4041958749294281,0.6038694977760315,-0.052982769906520844,0.43721339106559753,0.5544455647468567,-0.002122827572748065,0.4279410243034363,0.4924240708351135,-0.035328298807144165,0.43081074953079224,0.5834721326828003,-0.03900764882564545,0.4370748698711395,0.5969725251197815,-0.032330118119716644,0.4726012945175171,0.5559574961662292,-0.01310600247234106,0.46711400151252747,0.4959908425807953,-0.04348697140812874,0.4639890491962433,0.5851913690567017,-0.03203099966049194,0.4669645130634308,0.6028061509132385,-0.015073413960635662,0.5101311206817627,0.5678117275238037,-0.026847992092370987,0.5009604692459106,0.5208364129066467,-0.04044926539063454,0.4941215515136719,0.584291398525238,-0.029404031112790108,0.4963949918746948,0.6065948605537415,-0.016489380970597267
S,0.4851546585559845,0.7878496646881104,-4.105422419797833e-07,0.4307698905467987,0.7398481965065002,-0.01824290305376053,0.3912583589553833,0.6472057104110718,-0.028423627838492393,0.41579878330230713,0.5637945532798767,-0.04040202498435974,0.46293219923973083,0.5378863215446472,-0.047820087522268295,0.4086116850376129,0.5676078200340271,-0.00017876984202302992,0.39660194516181946,0.49770990014076233,-0.03263934701681137,0.4042074978351593,0.5758453607559204,-0.04909587278962135,0.41303396224975586,0.6032721400260925,-0.05621402710676193,0.44380006194114685,0.5566985607147217,-0.0044239903800189495,0.43666794896125793,0.4893815219402313,-0.03734844923019409,0.4397137761116028,0.5783595442771912,-0.04159395396709442,0.4452008903026581,0.594814121723175,-0.03581828624010086,0.47892332077026367,0.5575780272483826,-0.015136195346713066,0.47583937644958496,0.49210184812545776,-0.04477078095078468,0.4724424481391907,0.5787510275840759,-0.03346056491136551,0.47430551052093506,0.5989101529121399,-0.017116032540798187,0.515643835067749,0.569114625453949,-0.028559906408190727,0.5089467763900757,0.5172154903411865,-0.04158798232674599,0.5023578405380249,0.5779720544815063,-0.03031751699745655,0.5038083791732788,0.6024264693260193,-0.017589207738637924
S,0.4949057996273041,0.7746120691299438,-4.246053038059472e-07,0.44250649213790894,0.7293630242347717,-0.0171239972114563,0.40394043922424316,0.6408942341804504,-0.026871437206864357,0.4258003830909729,0.5577313899993896,-0.03853687644004822,0.47089141607284546,0.5306518077850342,-0.04567762464284897,0.41994768381118774,0.5621839165687561,-0.0013822360197082162,0.40837177634239197,0.49184611439704895,-0.03299953415989876,0.41796615719795227,0.5714138746261597,-0.04809504747390747,0.4264514446258545,0.598646342754364,-0.05434210225939751,0.4544074833393097,0.551030695438385,-0.005862258840352297,0.4474194049835205,0.48446571826934814,-0.03728372976183891,0.45213979482650757,0.5735577940940857,-0.040387529879808426,0.4562867283821106,0.5885598659515381,-0.03448168933391571,0.4891309142112732,0.5515681505203247,-0.016481913626194,0.4861977696418762,0.4878435432910919,-0.04525131359696388,0.483894020318985,0.5749084949493408,-0.03355320915579796,0.4842549264431,0.5945039987564087,-0.017493221908807755,0.5250312685966492,0.562147855758667,-0.029589438810944557,0.5180307030677795,0.5107701420783997,-0.0419694222509861,0.512823224067688,0.5708688497543335,-0.03041779436171055,0.5139082074165344,0.5949127674102783,-0.017863012850284576
S,0.5042393803596497,0.7621896862983704,-4.0793699440655473e-07,0.45379772782325745,0.7165859937667847,-0.01676531322300434,0.41647425293922424,0.6301593780517578,-0.026027772575616837,0.4387524724006653,0.5488138794898987,-0.03714678809046745,0.4827589988708496,0.5231260657310486,-0.04379687458276749,0.4284913241863251,0.5597527027130127,-0.0008963914588093758,0.4190243184566498,0.48701852560043335,-0.03194836527109146,0.42916786670684814,0.5637229084968567,-0.04693771153688431,0.4363444149494171,0.5921841859817505,-0.05301262438297272,0.4624166488647461,0.5470758676528931,-0.005021069198846817,0.4575405418872833,0.4792667031288147,-0.03534511476755142,0.463229238986969,0.5663327574729919,-0.03847696632146835,0.4657002389431,0.5821290612220764,-0.03285777568817139,0.49673229455947876,0.5460212230682373,-0.01517062820494175,0.49625760316848755,0.4816451370716095,-0.0430871844291687,0.49472084641456604,0.5667891502380371,-0.03200533986091614,0.49323734641075134,0.5872543454170227,-0.016579002141952515,0.5315580368041992,0.5554273128509521,-0.0277305506169796,0.527620255947113,0.5039454698562622,-0.040032919496297836,0.5231740474700928,0.5630633234977722,-0.028983766213059425,0.5225399732589722,0.5881010890007019,-0.016854919493198395
S,0.5124879479408264,0.7510561347007751,-3.912194301847194e-07,0.4638175666332245,0.7037115693092346,-0.017194518819451332,0.42909476161003113,0.6194793581962585,-0.026727788150310516,0.45119592547416687,0.5410549640655518,-0.03817496821284294,0.49365395307540894,0.5144613981246948,-0.044953323900699615,0.44003021717071533,0.5540768504142761,0.0005501738050952554,0.430429071187973,0.482898473739624,-0.031162699684500694,0.4412863850593567,0.5578793883323669,-0.0464838482439518,0.44852131605148315,0.5847948789596558,-0.052496008574962616,0.47302064299583435,0.5415238738059998,-0.0035222801379859447,0.46766507625579834,0.47448161244392395,-0.03529621288180351,0.47402429580688477,0.559817910194397,-0.039300475269556046,0.4766470491886139,0.5742634534835815,-0.03360595926642418,0.5064519643783569,0.5400159358978271,-0.013845318928360939,0.5056113600730896,0.4781127870082855,-0.04243117570877075,0.504621148109436,0.5613040924072266,-0.0318269319832325,0.5030377507209778,0.5788386464118958,-0.016258269548416138,0.5403940677642822,0.5480996370315552,-0.026679057627916336,0.5370951294898987,0.49958792328834534,-0.03858073428273201,0.5330928564071655,0.5567430853843689,-0.027573661878705025,0.532585084438324,0.5791464447975159,-0.015314949676394463
S,0.519004225730896,0.7421088814735413,-3.741986631666805e-07,0.4727562367916107,0.6958231329917908,-0.01674989052116871,0.4401327073574066,0.6136916875839233,-0.025717640295624733,0.4606131315231323,0.5387491583824158,-0.03667107969522476,0.500357449054718,0.5123202204704285,-0.04300226643681526,0.449214905500412,0.5493022799491882,0.0021901200525462627,0.44044229388237,0.48153558373451233,-0.027995873242616653,0.45030680298805237,0.5532624125480652,-0.04250914230942726,0.457401305437088,0.577462911605835,-0.04820381477475166,0.4816855490207672,0.5377755165100098,-0.001920218812301755,0.477904736995697,0.47384995222091675,-0.032695308327674866,0.48211750388145447,0.5554297566413879,-0.036850836127996445,0.4837281405925751,0.5678739547729492,-0.03161408752202988,0.5144550800323486,0.5376564264297485,-0.012203886173665524,0.5147337317466736,0.4751213490962982,-0.040236636996269226,0.5123869776725769,0.5546283721923828,-0.03043779544532299,0.5101138949394226,0.5709585547447205,-0.015744881704449654,0.5473674535751343,0.5471376776695251,-0.024938344955444336,0.5456976890563965,0.5002028942108154,-0.03681924194097519,0.5400174260139465,0.5542263984680176,-0.026684895157814026,0.5380008220672607,0.5754677653312683,-0.015219532884657383
S,0.5224370360374451,0.7357918620109558,-3.606889151797077e-07,0.4765581488609314,0.6907833814620972,-0.014559992589056492,0.4451688528060913,0.604252278804779,-0.02191000245511532,0.4677908420562744,0.530921459197998,-0.03143639862537384,0.5078495740890503,0.5136675238609314,-0.03678341209888458,0.4544365108013153,0.5473675727844238,0.0037272595800459385,0.44677257537841797,0.47945401072502136,-0.024381613358855247,0.45569080114364624,0.5487940907478333,-0.03801913931965828,0.4621623158454895,0.5740803480148315,-0.04325653240084648,0.4853176176548004,0.5363591909408569,-0.0005121090216562152,0.4818164110183716,0.4720582962036133,-0.029395265504717827,0.4866851568222046,0.5514909029006958,-0.03301559016108513,0.4888049066066742,0.5665711164474487,-0.027261599898338318,0.5167440176010132,0.5358579754829407,-0.010518159717321396,0.5165668725967407,0.4743887484073639,-0.03581820800900459,0.5158294439315796,0.5501498579978943,-0.026037393137812614,0.5149117708206177,0.5668230652809143,-0.01154861319810152,0.5487062335014343,0.5442278385162354,-0.022835614159703255,0.5462747812271118,0.49656742811203003,-0.03241976723074913,0.5418403148651123,0.548272967338562,-0.021956026554107666,0.5409780740737915,0.5692334175109863,-0.010516515001654625
S,0.5243539810180664,0.7287344336509705,-3.6064875530428253e-07,0.4789677858352661,0.685662031173706,-0.013766498304903507,0.4461683928966522,0.6005851626396179,-0.020278261974453926,0.46665602922439575,0.5283150672912598,-0.029042931273579597,0.5064875483512878,0.5143862366676331,-0.033772408962249756,0.45520034432411194,0.5470812916755676,0.004127006512135267,0.4476279318332672,0.47996610403060913,-0.02254614606499672,0.45806819200515747,0.5487861633300781,-0.03544164076447487,0.46371006965637207,0.5740651488304138,-0.04052165895700455,0.48504114151000977,0.5352395176887512,-7.137964712455869e-05,0.4817269444465637,0.4731302261352539,-0.02733018808066845,0.4887245297431946,0.5520899295806885,-0.030289385467767715,0.4896247386932373,0.5674328207969666,-0.024604953825473785,0.5157043933868408,0.5339792966842651,-0.009868080727756023,0.515667200088501,0.4743296205997467,-0.03397786617279053,0.5172775983810425,0.5486087799072266,-0.024320052936673164,0.515660285949707,0.5655307769775391,-0.010386325418949127,0.547004222869873,0.5415611863136292,-0.021876227110624313,0.5455067157745361,0.4934335947036743,-0.031154219061136246,0.5428581237792969,0.544891893863678,-0.02099655196070671,0.5412101745605469,0.5670406222343445,-0.010076328180730343
S,0.5259472727775574,0.7248609662055969,-3.545721654063527e-07,0.4824019968509674,0.6832793354988098,-0.013978153467178345,0.4515770375728607,0.6010985374450684,-0.02024001255631447,0.47205644845962524,0.5300545692443848,-0.02876119501888752,0.5098965764045715,0.5126886367797852,-0.033015571534633636,0.4585126042366028,0.5452734231948853,0.005898750387132168,0.4506349265575409,0.48163700103759766,-0.021565468981862068,0.46111416816711426,0.5484253764152527,-0.03476935252547264,0.46751919388771057,0.5711003541946411,-0.03963901847600937,0.48748651146888733,0.5350129008293152,0.0017968501197174191,0.4848684072494507,0.4742073714733124,-0.026549382135272026,0.4909864366054535,0.5515418648719788,-0.03035823255777359,0.49222415685653687,0.563193678855896,-0.024846892803907394,0.5173044204711914,0.5342347025871277,-0.00812381412833929,0.5182185769081116,0.47651559114456177,-0.03382207825779915,0.5189098119735718,0.5505316257476807,-0.024934645742177963,0.5177188515663147,0.5641128420829773,-0.010944322682917118,0.5475737452507019,0.5415882468223572,-0.020226823166012764,0.5469697117805481,0.4955086410045624,-0.030450105667114258,0.5434427857398987,0.5471060872077942,-0.020673032850027084,0.5419746041297913,0.5676373839378357,-0.00959622859954834
S,0.5304723978042603,0.7214518785476685,-3.383061084605288e-07,0.4885399341583252,0.6802992820739746,-0.014646967872977257,0.4578319191932678,0.5987957715988159,-0.02116287127137184,0.47712260484695435,0.5298316478729248,-0.029691599309444427,0.5137454867362976,0.5150306820869446,-0.0337945930659771,0.462230920791626,0.546659529209137,0.00532809691503644,0.4555061161518097,0.4830431640148163,-0.021456046029925346,0.4672853350639343,0.5478400588035583,-0.03439320623874664,0.4730623662471771,0.5699003338813782,-0.039291612803936005,0.4911251664161682,0.5350582599639893,0.0016713456716388464,0.4888996183872223,0.47491157054901123,-0.02589561976492405,0.49617812037467957,0.550345242023468,-0.029635407030582428,0.49636220932006836,0.5623707175254822,-0.024382667616009712,0.5208094716072083,0.5339885950088501,-0.0077897016890347,0.5224913358688354,0.47674763202667236,-0.032601915299892426,0.524014949798584,0.5485002398490906,-0.02414688654243946,0.5215990543365479,0.5627938508987427,-0.01081864070147276,0.550337553024292,0.5412645936012268,-0.01950213685631752,0.5510056018829346,0.4971233606338501,-0.029470643028616905,0.5482664108276367,0.5458049178123474,-0.02044014260172844,0.5461042523384094,0.5648730993270874,-0.010131732560694218
S,0.5343309640884399,0.7135291695594788,-3.2908920388763363e-07,0.49284014105796814,0.6752638816833496,-0.014564584009349346,0.46334800124168396,0.5938124060630798,-0.020669136196374893,0.48549503087997437,0.5259191989898682,-0.02871798537671566,0.5230695009231567,0.5121617317199707,-0.03243740275502205,0.4670606553554535,0.5450543761253357,0.0049903071485459805,0.4604657292366028,0.48202845454216003,-0.02077396772801876,0.47190678119659424,0.545502781867981,-0.033162638545036316,0.4774414598941803,0.567978024482727,-0.037866391241550446,0.4954069256782532,0.5324121713638306,0.0017818050691857934,0.49340811371803284,0.47534477710723877,-0.02448064088821411,0.5005449056625366,0.5487595200538635,-0.02775423228740692,0.5004163980484009,0.5604687333106995,-0.022656390443444252,0.5244007110595703,0.5308701395988464,-0.007146739400923252,0.526518702507019,0.47479888796806335,-0.030811088159680367,0.5279646515846252,0.5444654226303101,-0.022619646042585373,0.5252909660339355,0.5592365860939026,-0.009905065409839153,0.5528711676597595,0.537660539150238,-0.018337195739150047,0.5542021989822388,0.4946107566356659,-0.028032589703798294,0.5513924956321716,0.5420246720314026,-0.019515108317136765,0.5489031076431274,0.5620441436767578,-0.009777568280696869
S,0.5380482077598572,0.7074675559997559,-3.196533100435772e-07,0.49781402945518494,0.6704954504966736,-0.014715883880853653,0.4693138897418976,0.5915083885192871,-0.020504720509052277,0.4903903305530548,0.5242537260055542,-0.02812584862112999,0.526290237903595,0.5092049837112427,-0.031407520174980164,0.4714871346950531,0.5415825247764587,0.0060647279024124146,0.4664485454559326,0.4808793067932129,-0.01935284025967121,0.4779687225818634,0.5422601699829102,-0.03173665702342987,0.4827936887741089,0.5636616349220276,-0.036413803696632385,0.499663770198822,0.5293356776237488,0.0031508232932537794,0.498844712972641,0.4742908775806427,-0.023003382608294487,0.5059926509857178,0.5455965399742126,-0.026941044256091118,0.5048882365226746,0.5564713478088379,-0.022326860576868057,0.5282645225524902,0.5278351306915283,-0.0055171591229736805,0.5310807228088379,0.4744355380535126,-0.029650721698999405,0.5326396822929382,0.5419827103614807,-0.022685950621962547,0.5289486050605774,0.5555498003959656,-0.01068887673318386,0.5560016632080078,0.5346078276634216,-0.016352402046322823,0.558316707611084,0.4937359392642975,-0.026707695797085762,0.5556789636611938,0.5401821136474609,-0.019073646515607834,0.5522323250770569,0.5594576597213745,-0.009834346361458302
S,0.5406606793403625,0.7052215337753296,-3.1266662858797645e-07,0.5018665790557861,0.6677308082580566,-0.013640332967042923,0.4741377830505371,0.5925238728523254,-0.01948513649404049,0.49414703249931335,0.527315616607666,-0.027325745671987534,0.529493510723114,0.5144666433334351,-0.031123045831918716,0.47511982917785645,0.544447660446167,0.006221364252269268,0.46981579065322876,0.4823458790779114,-0.018594520166516304,0.48163551092147827,0.5416740775108337,-0.031116662546992302,0.4868623912334442,0.5654606223106384,-0.035844650119543076,0.5031077265739441,0.5329619646072388,0.0029809519182890654,0.5025106072425842,0.47571417689323425,-0.0225534625351429,0.5100573897361755,0.5455873012542725,-0.026747480034828186,0.5097174644470215,0.5604490041732788,-0.022362587973475456,0.5313355326652527,0.5312523245811462,-0.005700649227946997,0.5340178608894348,0.4759262204170227,-0.029147958382964134,0.5359225273132324,0.5429080128669739,-0.02216142602264881,0.5330376029014587,0.5601625442504883,-0.010135366581380367,0.5589080452919006,0.5381186604499817,-0.016419559717178345,0.560520350933075,0.49520236253738403,-0.02600775845348835,0.5580923557281494,0.5416926145553589,-0.017831599339842796,0.5551743507385254,0.5632275342941284,-0.00828153919428587
S,0.5416788458824158,0.7040839195251465,-3.106332826519065e-07,0.5043289065361023,0.6680048704147339,-0.013558625243604183,0.47724664211273193,0.5959517955780029,-0.019625522196292877,0.4961671531200409,0.5323411822319031,-0.027564065530896187,0.529897153377533,0.5194507837295532,-0.031423747539520264,0.4767141044139862,0.5486977100372314,0.00479646772146225,0.47157371044158936,0.485956072807312,-0.01931237429380417,0.4842151403427124,0.5455078482627869,-0.03088686615228653,0.4887474775314331,0.5680329203605652,-0.035122308880090714,0.5040147304534912,0.5372191071510315,0.0017448447179049253,0.5042204260826111,0.4813321828842163,-0.022496597841382027,0.512164294719696,0.550162136554718,-0.025728100910782814,0.5109333395957947,0.5621507167816162,-0.02129376493394375,0.5319029688835144,0.5352985858917236,-0.006585097871720791,0.5349394083023071,0.480381041765213,-0.02883192151784897,0.5372722744941711,0.5455266833305359,-0.021382533013820648,0.5338636040687561,0.5603095293045044,-0.00968072097748518,0.5592322945594788,0.541423499584198,-0.01692209392786026,0.5611395239830017,0.4996285140514374,-0.025816339999437332,0.5591421127319336,0.5440894961357117,-0.017640093341469765,0.556132972240448,0.5633552670478821,-0.00845080241560936
S,0.5433754324913025,0.7054142951965332,-3.123600436083507e-07,0.5066136717796326,0.671346127986908,-0.014069374650716782,0.4794347882270813,0.5994647741317749,-0.019631221890449524,0.4980030357837677,0.5374702215194702,-0.026802033185958862,0.5301574468612671,0.5246495008468628,-0.029782935976982117,0.4774544835090637,0.5521368980407715,0.004742651712149382,0.4736098051071167,0.4906556308269501,-0.01932429149746895,0.486550509929657,0.5496614575386047,-0.030847258865833282,0.49018603563308716,0.5716089606285095,-0.035011935979127884,0.5046634674072266,0.5405735969543457,0.0020378120243549347,0.5062002539634705,0.4867490530014038,-0.021682193502783775,0.5144475698471069,0.5542638897895813,-0.024886097759008408,0.5116155743598938,0.5643685460090637,-0.02074308879673481,0.5323311686515808,0.5383397936820984,-0.0060629043728113174,0.5364637970924377,0.48590993881225586,-0.02812015265226364,0.539451003074646,0.5498583316802979,-0.020923776552081108,0.5346465110778809,0.5626482367515564,-0.009710133075714111,0.5593547821044922,0.5436909794807434,-0.016222940757870674,0.5624268054962158,0.5033924579620361,-0.025129307061433792,0.5614764094352722,0.5477367043495178,-0.01709354668855667,0.5578212738037109,0.5657260417938232,-0.0081695057451725
S,0.5449329018592834,0.7089313268661499,-2.9944732204967295e-07,0.5086477994918823,0.6738533973693848,-0.013904787600040436,0.48173636198043823,0.6020901799201965,-0.018943579867482185,0.4999854862689972,0.5421617031097412,-0.025496045127511024,0.5312000513076782,0.5284096002578735,-0.027930930256843567,0.47956785559654236,0.5560821890830994,0.005033490713685751,0.4767638146877289,0.49586424231529236,-0.018361931666731834,0.4889293909072876,0.5524094700813293,-0.029651468619704247,0.49209144711494446,0.57432621717453,-0.03361781686544418,0.5065715312957764,0.5447949171066284,0.002494910266250372,0.5092316269874573,0.4901663661003113,-0.02077769860625267,0.5171225666999817,0.5556674003601074,-0.02431914582848549,0.5144824981689453,0.5676043629646301,-0.020269256085157394,0.5338799953460693,0.542722761631012,-0.005324771627783775,0.5387707948684692,0.4924464523792267,-0.02675214223563671,0.5414972305297852,0.5542510747909546,-0.020344724878668785,0.5363103151321411,0.5678795576095581,-0.00964391604065895,0.5605893135070801,0.5485413074493408,-0.015167264267802238,0.5639436841011047,0.5087454319000244,-0.02350887469947338,0.563130795955658,0.5510081648826599,-0.01577080227434635,0.5594151616096497,0.5686261653900146,-0.007076187524944544
S,0.5475916862487793,0.710870623588562,-3.030397408565477e-07,0.5126861929893494,0.6763843297958374,-0.014164703898131847,0.48739245533943176,0.6080276966094971,-0.01900586485862732,0.5059785842895508,0.5500066876411438,-0.025051496922969818,0.534979522228241,0.5345001816749573,-0.02686244621872902,0.48301950097084045,0.5590002536773682,0.00491583626717329,0.48112720251083374,0.501751184463501,-0.018648633733391762,0.4925244152545929,0.5573369860649109,-0.03016764670610428,0.49501490592956543,0.5768774151802063,-0.03434207662940025,0.5097335577011108,0.548569917678833,0.002586702350527048,0.5129493474960327,0.49643439054489136,-0.02057308331131935,0.5201995968818665,0.5610778331756592,-0.024560146033763885,0.5168246030807495,0.5697034597396851,-0.021071147173643112,0.5364155769348145,0.5463029146194458,-0.005037391558289528,0.5417969226837158,0.4985843896865845,-0.026989758014678955,0.5442230105400085,0.5598050355911255,-0.021302836015820503,0.5384849309921265,0.5701863169670105,-0.011161480098962784,0.5625289678573608,0.5516926646232605,-0.014631702564656734,0.5666317939758301,0.5140112042427063,-0.023903707042336464,0.5657101273536682,0.5568055510520935,-0.01670944131910801,0.5614352822303772,0.5734935402870178,-0.00828565377742052
S,0.5503545999526978,0.7143914103507996,-2.9540561286012235e-07,0.5170822739601135,0.6791923642158508,-0.014527406543493271,0.4938160181045532,0.6126828789710999,-0.019744422286748886,0.5120759606361389,0.5560405850410461,-0.026012055575847626,0.5403257012367249,0.5409193634986877,-0.0279969684779644,0.48670729994773865,0.564958393573761,0.00460690027102828,0.4861893057823181,0.5075636506080627,-0.01875324361026287,0.4973844289779663,0.5631657242774963,-0.03017296828329563,0.4993067979812622,0.5831114053726196,-0.034281130880117416,0.5135247707366943,0.5540932416915894,0.0027046501636505127,0.5169020891189575,0.5027320384979248,-0.01987157203257084,0.5241119861602783,0.5665803551673889,-0.0236220620572567,0.5208960771560669,0.5747430920600891,-0.02006424590945244,0.5401979088783264,0.5515325665473938,-0.004474932327866554,0.5456930994987488,0.506153404712677,-0.025762280449271202,0.5481627583503723,0.5657734274864197,-0.020065536722540855,0.5426954030990601,0.5756288766860962,-0.010044625960290432,0.5660374164581299,0.5567044019699097,-0.013665305450558662,0.5705493688583374,0.5203526020050049,-0.022663751617074013,0.5696172714233398,0.5620085000991821,-0.015658389776945114,0.5654116272926331,0.5782957077026367,-0.007391167804598808
S,0.5528098940849304,0.7152427434921265,-2.795156035517721e-07,0.52003014087677,0.6816639304161072,-0.016320528462529182,0.4973406195640564,0.6151679754257202,-0.022002708166837692,0.5166393518447876,0.5590526461601257,-0.028134485706686974,0.5448880195617676,0.5464006662368774,-0.029768718406558037,0.48995402455329895,0.5678239464759827,0.001955263316631317,0.49144721031188965,0.5097436308860779,-0.0211996678262949,0.5023367404937744,0.5643869638442993,-0.0322948582470417,0.5033392310142517,0.5845426321029663,-0.03632774576544762,0.5165873765945435,0.5580377578735352,0.0012561462353914976,0.5221258401870728,0.5084347724914551,-0.021207399666309357,0.5293699502944946,0.5705645084381104,-0.024701882153749466,0.5251207947731018,0.5775579214096069,-0.021300368010997772,0.5426464676856995,0.5560840368270874,-0.004787806887179613,0.5502862930297852,0.5129178762435913,-0.02597060054540634,0.5523947477340698,0.5696741938591003,-0.020854072645306587,0.5453670024871826,0.5781428813934326,-0.011538425460457802,0.5676687955856323,0.5615781545639038,-0.012972029857337475,0.5741150379180908,0.5269221663475037,-0.02226334996521473,0.5729663968086243,0.5663206577301025,-0.016297506168484688,0.5672630667686462,0.5814773440361023,-0.008979815058410168
S,0.5544810891151428,0.7169729471206665,-2.7758025566981814e-07,0.5209699273109436,0.6841312646865845,-0.017409373074769974,0.49880528450012207,0.6168299317359924,-0.022899018600583076,0.520149827003479,0.5632253289222717,-0.02843821793794632,0.549129068851471,0.5521217584609985,-0.029339708387851715,0.4921802282333374,0.5686998963356018,0.0012493889080360532,0.495826780796051,0.5147948861122131,-0.021798310801386833,0.5052546262741089,0.5700789093971252,-0.03275446221232414,0.5051590204238892,0.5884700417518616,-0.03685402870178223,0.518756091594696,0.5597938895225525,0.0013810754753649235,0.5264804363250732,0.513749361038208,-0.020716987550258636,0.5319770574569702,0.5752988457679749,-0.02363906241953373,0.526849091053009,0.5796127915382385,-0.020160017535090446,0.5445184111595154,0.5586370825767517,-0.00407011341303587,0.5542087554931641,0.518418550491333,-0.024754447862505913,0.5547264218330383,0.5735704898834229,-0.019871484488248825,0.5465604066848755,0.5799846649169922,-0.011164839379489422,0.5690551400184631,0.5645329356193542,-0.011854233220219612,0.5777067542076111,0.5322948694229126,-0.02133893594145775,0.5757184028625488,0.5708072781562805,-0.01642478257417679,0.5688535571098328,0.5851583480834961,-0.01008679810911417
